# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.9419739640973286,6.93491542966877,4.601091182806476,4.1218939458985675,0.23001721096223776,-3.0,3.0259382711792577,112.38208984483704,39.81795506110407,1708.3415603778742
 3.9426141438755526,6.9350616832925,4.60110178797956,4.147384595538925,0.2280966716275653,-3.0000000000000435,1.8542462679323195,113.47573556609083,24.196385989000554,1697.435015584512
 3.943256253069991,6.935207143019434,4.6011123752374825,4.162921317454642,0.22617034404425007,-3.0,0.6508786020008399,114.56567419655936,8.421810267872269,1686.3554579513611
 3.943900280650664,6.935351797145915,4.601122917626187,4.168345195546345,0.22423826130223196,-3.000000000000043,-0.5861470908243969,115.65173362229797,-7.5195503578326015,1675.1055018201407
 3.9445462153207247,6.9354956339682925,4.601133388191614,4.163488057266952,0.22230045729204947,-3.0,-1.8589286680956232,116.73374234193324,-23.642005358874215,1663.6876105978074
 3.945194045565385,6.93563864178291,4.601143759979706,4.148172051151049,0.22035696655806816,-2.9999999999999574,-3.169686391735545,117.81152949374537,-39.96042078528502,1652.1040915753965
 3.9458437597052973,6.935780808886117,4.601154006036404,4.122209200730002,0.21840782413833115,-2.9999999999999147,-4.520770022792781,118.88492488264896,-56.490226430545526,1640.357090522781
 3.9464953459547765,6.935922123574257,4.601164099407649,4.085400945957906,0.21645306538989428,-3.0000000000000426,-5.914667657093908,119.9537590070689,-73.24744871193887,1628.4485856208382
 3.94714879248544,6.936062574143678,4.6011740131393815,4.0375376547171395,0.21449272579790388,-3.0000000000000426,-7.35401235685384,121.01786308570665,-90.2487078030373,1616.3803809153007
 3.9478040874958173,6.936202148890726,4.601183720277545,3.978398126800785,0.21252684076677109,-3.000000000000042,-8.841592724218446,122.07706908419267,-107.51125674721274,1604.1540992473651
 3.9484612192875344,6.936340836111747,4.60119319386808,3.907749062024751,0.21055544539162027,-3.0000000000000844,-10.380360599497381,123.13120974162113,-125.05297829654586,1591.7711744714554
 3.9491201763488024,6.9364786241030885,4.6012024069569275,3.82534451894363,0.20857857420781584,-3.0,-11.973441455820364,124.18011859696219,-142.8924078826419,1579.2328431211686
 3.949780947445941,6.936615501161095,4.6012113325900295,3.730925345814271,0.20659626091640068,-3.0,-13.62414488365484,125.22363001534833,-161.04874917365962,1566.5401352418487
 3.950443521723823,6.9367514555821135,4.6012199438133266,3.624218587126695,0.20460853808275398,-2.9999999999999583,-15.335974502787858,126.26157921422976,-179.54187609251562,1553.6938646539186
 3.951107888816111,6.936886475662491,4.601228213672761,3.5049368729631665,0.2026154368058898,-2.9999999999999583,-17.112639956091076,127.29380228939569,-198.39234934360272,1540.6946182593545
 3.9517740389663727,6.937020549698573,4.601236115214275,3.372777779637138,0.20061698635510444,-3.0000000000000417,-18.958068054025752,128.32013624085667,-217.6214148635918,1527.5427445864045
 3.9524419631611907,6.937153665986707,4.601243621483807,3.227423171339296,0.1986132137706515,-3.0,-20.87641451774062,129.34041899858408,-237.25099997674994,1514.2383414681963
 3.95311165327651,6.937285812823238,4.601250705527301,3.0685385218052184,0.19660414342469326,-2.9999999999999587,-22.87207748259566,130.354489448103,-257.30371894955937,1500.7812427412869
 3.9537831022386456,6.937416978504513,4.6012573403906964,2.8957722067629463,0.19458979653828695,-2.9999999999999587,-24.949708596279248,131.362187455934,-277.8028416173222,1487.1710039832371
 3.954456304201476,6.937547151326878,4.601263499119938,2.7087547885062917,0.19257019064979566,-2.9999999999999587,-27.114227749434242,132.36335389488002,-298.772292037225,1473.4068872624966
 3.955131254741528,6.93767631958668,4.601269154760964,2.5070982686431313,0.19054533902963908,-2.9999999999999587,-29.370834272260577,133.35783066915448,-320.23659628774413,1459.4878448558675
 3.9558079510728286,6.937804471580265,4.601274280359717,2.290395338787005,0.18851525003573713,-2.999999999999959,-31.72502091544402,134.34546073934635,-342.2208503264496,1445.4125017256847
 3.9564863922836953,6.937931595603978,4.601278848962139,2.0582186107077964,0.18647992640313793,-2.999999999999959,-34.182586768963674,135.32608814721857,-364.7506638593646,1431.1791370343992
 3.957166579597726,6.938057679954169,4.60128283361417,1.8101198363661415,0.18443936446104384,-3.000000000000041,-36.74964856185857,136.2995580403357,-387.8520754324728,1416.7856646107516
 3.9578485166615422,6.938182712927181,4.601286207361752,1.5456291308508432,0.1823935532695963,-3.000000000000041,-39.4326527011504,137.26571669651673,-411.5514637326337,1402.2296119223188
 3.9585322098623146,6.938306682819361,4.601288943250827,1.2642541933288962,0.18034247366727899,-3.0,-42.23838625529961,138.2244115481098,-435.87543595244875,1387.5080983450216
 3.959217668678093,6.938429577927056,4.601291014327335,0.9654795331740417,0.1782860972199438,-3.0000000000000404,-45.173984228716115,139.1754912060843,-460.85066604150495,1372.617812049732
 3.9599049060646196,6.938551386546611,4.601292393637219,0.6487657258647008,0.17622438506036442,-3.0,-48.246938831682534,140.11880548393702,-486.50374373830863,1357.5549859564426
 3.9605939388825515,6.938672096974374,4.601293054226419,0.313548680382237,0.17415728660656848,-3.0,-51.46510143806935,141.0542054214082,-512.8609379248286,1342.3153727349177
 3.961284788369514,6.938791697506691,4.601292969140879,-0.04076103546631843,0.1720847381456805,-3.0,-54.83668592725402,141.9815433080042,-539.9479668816716,1326.8942189542438
 3.961977480661928,6.938910176439908,4.601292111426536,-0.4147788304299394,0.17000666126843805,-3.00000000000004,-58.37026344109781,142.9006727063227,-567.789675202362,1311.2862385511191
 3.962672047372138,6.93902752207037,4.601290454129336,-0.8091466372264537,0.16792296113780805,-2.99999999999996,-62.07475659225558,143.8114484751768,-596.4097015207246,1295.485585817567
 3.963368526227029,6.939143722694426,4.601287970295217,-1.2245333831873868,0.1658335245731356,-2.99999999999996,-65.95942324989258,144.7137267925146,-625.830042531698,1279.4858283504761
 3.9640669617749773,6.93925876660842,4.601284632970122,-1.6616353318653099,0.1637382179292917,-3.0000000000000395,-70.03383603704187,145.6073651781302,-656.0705784393805,1263.2799200205718
 3.9647674061689786,6.9393726421087,4.6012804151999935,-2.1211762906024356,0.1616368847472875,-2.9999999999999605,-74.30785083867052,146.49222251616317,-687.1485000541788,1246.8601747076048
 3.9654699200345966,6.939485337491612,4.60127529003077,-2.603907639629133,0.1595293431504334,-2.9999999999999605,-78.79156479382934,147.3681590773822,-719.0776499519599,1230.2182411460599
 3.9661745734325664,6.939596841053501,4.601269230508395,-3.110608149071857,0.15741538295652424,-3.0000000000000395,-83.49526286718555,148.23503654125008,-751.867776495862,1213.3450796618397
 3.9668814469270837,6.9397071410907145,4.601262209678809,-3.642083551658553,0.1552947624729719,-3.0,-88.42934719383535,149.0927180177662,-785.5236574655046,1196.2309415422296
 3.967590632772271,6.9398162258996,4.601254200587955,-4.19916581059268,0.15316720493741065,-2.999999999999961,-93.6042513059271,149.94106806908277,-820.0441244133999,1178.8653521637823
 3.968302236230859,6.939924083776502,4.601245176281773,-4.782712045720188,0.15103239456164605,-3.0,-99.03033077514645,150.77995273089232,-855.42092540875,1161.2370986464348
 3.9690163770412554,6.940030703017767,4.601235109806203,-5.393603038621647,0.1488899721304568,-3.0,-104.71773437627358,151.60923953358207,-891.6374796025967,1143.3342238745504
 3.969733191051067,6.940136071919741,4.60122397420719,-6.032741275673997,0.14673953010102164,-3.0,-110.67624643206379,152.42879752315255,-928.6674594352086,1125.1440279948065
 3.9704528320379966,6.940240178778772,4.601211742530672,-6.70104844271124,0.14458060714023324,-2.9999999999999614,-116.91509822422135,153.23849728189654,-966.4732060231353,1106.6530795313677
 3.971175473741825,6.940343011891205,4.601198387822592,-7.399462287016061,0.1424126820287488,-2.999999999999962,-123.44274886190979,154.03821094883577,-1005.0040053252955,1087.8472377081212
 3.9719013121350346,6.940444559553388,4.601183883128892,-8.12893277941096,0.1402351668491189,-2.999999999999962,-130.26662662432136,154.82781223991174,-1044.194178219663,1068.7116889057227
 3.9726305679634364,6.940544810061664,4.601168201495513,-8.890417469860648,0.13804739936391416,-3.0,-137.3928315074356,155.60717646792713,-1083.961022368151,1049.230998850079
 3.9733634895938033,6.940643751712383,4.601151315968395,-9.68487594962882,0.13584863447281367,-2.9999999999999623,-144.8257932479765,156.37618056223576,-1124.2025954728492,1029.3891843655008
 3.9741003562108816,6.940741372801889,4.60113319959348,-10.513263313065925,0.13363803462157778,-2.9999999999999623,-152.56788670246434,157.1347030881765,-1164.7953919838371,1009.1698065537805
 3.974841481414208,6.940837661626529,4.601113825416711,-11.376522534783495,0.13141465901159882,-3.0000000000000373,-160.61899856956396,157.88262426624945,-1205.591907494194,988.5560891660425
 3.9755872172736706,6.940932606482649,4.601093166484027,-12.275575652079544,0.12917745143321177,-2.9999999999999627,-168.97604872780747,158.61982599103044,-1246.4181597071743,967.531064945953
 3.976337958914024,6.941026195666597,4.601071195841372,-13.211313665864765,0.12692522651215063,-3.0,-177.6324697975508,159.34619184982114,-1287.071236672076,946.077752904979
 3.9770941497123116,6.941118417474717,4.601047886534686,-14.184585091776428,0.12465665411728875,-3.000000000000018,-186.57764637128315,160.0616071410322,-1327.3169258469054,924.1793692305307
 3.9778562872093324,6.941209260203357,4.60102321160991,-15.196183091394706,0.12237024162622642,-2.999999999999982,-195.79632461885552,160.7659588922958,-1366.8875436847002,901.8195740119213
 3.978624929858023,6.941298712148863,4.600997144112986,-16.24683115343461,0.12006431368015487,-2.999999999999946,-205.26800661616807,161.4591358783053,-1405.4801021747585,878.9827550675828
 3.979400704759342,6.941386761607581,4.6009696570898555,-17.337167341005088,0.11773698897619778,-3.0000000000000178,-214.96633923956335,162.14102863837897,-1442.754906720752,855.654349061166
 3.9801843165718713,6.941473396875857,4.60094072358646,-18.467727128496055,0.1153861535386099,-3.0000000000000355,-224.85852809341552,162.81152949374535,-1478.3348086684834,831.8211984449835
 3.980976557827604,6.941558606250038,4.60091031664874,-19.63892495370924,0.1130094297714112,-2.9999999999999827,-234.90479809225172,163.47053256454666,-1512.0719319788436,807.614378997538
 3.9817781795406986,6.9416423780264696,4.600878409322638,-20.851034646144488,0.11064358588977763,-2.9513221049118035,-245.05793503317093,164.11793378655855,-1544.700548326506,783.6045169410634
 3.9825894269586515,6.9417247005015,4.600844974654095,-22.10416897748485,0.10840934884975008,-2.754075995292925,-255.26294941911243,164.75363092762325,-1576.8523562546486,760.215178771181
 3.983410106015834,6.941805561971473,4.600809985689051,-23.398258682531566,0.10630742999249922,-2.561194706817057,-265.4568988417549,165.37752360379284,-1608.3679456335497,737.4323873576957
 3.9842399986295574,6.941884950732736,4.60077341547345,-24.73303136076247,0.10433872078022974,-2.372245733621428,-275.5689230768446,165.98951329518147,-1639.0756406925823,715.2422581882082
 3.9850788613498067,6.941962855081637,4.600735237053232,-26.107990811407937,0.10250426992823576,-2.1868308219122707,-285.52053002725347,166.58950336152236,-1668.7926028591176,693.6308049309741
 3.985926424191202,6.942039263314519,4.600695423474338,-27.522397411586276,0.10080526071112111,-2.004582001634396,-295.2261754127049,167.1773990574288,-1697.326363120872,672.583747785925
 3.9867823897000645,6.942114163727732,4.600653947782711,-28.975250235701417,0.09924298627406539,-1.8251605010710643,-304.594184193232,167.75310754735528,-1724.476899826965,652.0863337348082
 3.987646432302637,6.942187544617619,4.600610783024291,-30.465271744303777,0.0978188270143052,-1.6482512037257493,-313.52801530254754,168.31653792025736,-1750.0391383507663,632.1231690061965
 3.988518197981716,6.942259394280528,4.60056590224502,-31.990895802163468,0.09653422558193914,-1.4735627510855838,-321.9279031512213,168.8676012039478,-1773.8060029110104,612.6780633540544
 3.989397304330407,6.942329701012806,4.600519278490839,-33.55025992066822,0.09539066303194528,-1.3008239011093685,-329.6928432108093,169.40621037914588,-1795.5718869123716,593.7338955029138
 3.990283341017983,6.942398453110798,4.600470884807689,-35.1412024876533,0.0943896348702326,-1.1297818428386597,-336.7228918079015,169.9322803932191,-1815.136508033138,575.2724975887904
 3.9911758707018232,6.942465638870851,4.600420694241512,-36.761265701294334,0.09353262699042529,-0.9602009830308949,-342.92171749616404,170.4457281736138,-1832.3090675595433,557.2745645881549
 3.9920744304050273,6.9425312465893105,4.60036867983825,-38.40770479321933,0.0928210928437279,-0.79186073464008,-348.1993050698256,170.94647264097347,-1846.9125453004851,539.7195915264048
 3.992978533366323,6.942595264562525,4.600314814643845,-40.07750389467983,0.09225643111871021,-0.6245546682077067,-352.47470386881264,171.43443472194184,-1858.788015275762,522.5858412852874
 3.9938876713531837,6.942657681086838,4.600259071704235,-41.76739868888783,0.09183996536435095,-0.4580886074263452,-355.67867884146324,171.90953736164968,-1867.7987599280088,505.85034338990937
 3.9948013174152495,6.942718484458598,4.600201424065364,-43.47390567062798,0.09157292439324918,-0.29228054734662345,-357.75613284511155,172.37170553588265,-1873.8340651241328,489.48892649252963
 3.9957189290357293,6.94277766297415,4.600141844773174,-45.193357583636875,0.09145642590001747,-0.1269583891829873,-358.66814301949796,172.8208662629284,-1876.8124308685256,473.4762845825207
 3.996639951622019,6.942835204929841,4.600080306873605,-46.92194422269551,0.0914914615699553,0.03803996824766401,-358.3934994097216,173.2569486151013,-1876.6841071951997,457.7860737701006
