# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5816971272952021,14.127184898439657,4.888038086971338,-172.4897824649727,1.7450913818856064,3.0,-0.058741940461797,14.622476396207272,-5.898442605523009,94.83800426432946
 0.588275636417249,14.115737902497411,4.886536870988062,-172.528585423459,1.7648269092517472,3.0,-0.05843641512245598,15.24636907237689,-5.933326313503582,97.43956055148985
 0.5947996512780174,14.104257582362207,4.88503917352455,-172.5672945325021,1.7843989538340523,3.0,-0.05812020937945974,15.882066213441549,-5.965893153091972,100.03619166684909
 0.6012713212928852,14.092743268368341,4.883544931684024,-172.60590382433287,1.803813963878656,3.0000000000000173,-0.05779362216403745,16.529467435453466,-5.996168159888389,102.62656739621826
 0.6076926904131932,14.081194290850123,4.882054082569703,-172.64440743339497,1.8230780712395798,2.9999999999999827,-0.057456956722016735,17.18847050625475,-6.024177109856023,105.20938091574332
 0.6140657043928435,14.06960998014185,4.880566563284813,-172.68279959833194,1.8421971131785306,3.0,-0.05711051771026732,17.858971361621133,-6.049946508435357,107.7833487997369
 0.6203922174179739,14.057989666577832,4.8790823109325725,-172.72107466371892,1.861176652253922,3.0,-0.056754613037605116,18.540864121694845,-6.073503632895856,110.34721104270636
 0.6266739981667525,14.04633268049237,4.8776012626162055,-172.75922708191766,1.8800219945002576,2.9999999999999822,-0.05638955220170055,19.23404110770433,-6.094876484543777,112.89973109321254
 0.6329127353580932,14.03463835221977,4.876123355438933,-172.79725141451843,1.89873820607428,3.0000000000000178,-0.056015646160502995,19.93839285896792,-6.114093819737289,115.43969589566782
 0.6391100428411072,14.022906012094333,4.874648526503976,-172.83514233389934,1.9173301285233217,3.0,-0.05563320735671659,20.653808150178996,-6.131185118754274,117.96591593857245
 0.645267464270946,14.011134990450364,4.8731767129145585,-172.87289462453984,1.935802392812838,3.0,-0.055242548545078256,21.38017400896972,-6.146180569413939,120.47722530556676
 0.6513864774114893,13.999324617622165,4.871707851773901,-172.91050318420827,1.9541594322344682,3.0000000000000364,-0.054843983431971145,22.11737573375068,-6.159111060470646,122.9724817284455
 0.6574684981006753,13.987474223944043,4.870241880185225,-172.94796302510503,1.9724054943020266,3.0000000000000364,-0.05443782566794496,22.86529691182364,-6.170008150547356,125.45056663940049
 0.6635148839103231,13.975583139750299,4.8687787352517535,-172.98526927483192,1.99054465173097,3.0,-0.0540243881548447,23.623819437764386,-6.178904042942417,127.91038522163728
 0.6695269375287695,13.963650695375238,4.867318354076708,-173.02241717724132,2.008580812586309,3.0000000000000187,-0.0536039838477239,24.392823532073,-6.185831562080467,130.3508664562352
 0.6755059098916197,13.951676221153164,4.865860673763311,-173.05940209319223,2.0265177296748598,2.9999999999999627,-0.053176924180884814,25.172187760088416,-6.190824123863565,132.77096316449666
 0.6814530030832061,13.93965904741838,4.864405631414783,-173.09621950118958,2.044359009249619,3.0,-0.05274351987994008,25.96178905116436,-6.193915705784764,135.16965204464924
 0.6873693730289916,13.927598504505188,4.862953164134347,-173.132864997918,2.062108119086975,2.9999999999999813,-0.052304079556746326,26.761502718103603,-6.195140807141386,137.54593370163983
 0.6932561319970928,13.915493922747896,4.861503209025225,-173.16933429862308,2.079768395991279,3.0000000000000187,-0.05185891023593745,27.571202476847585,-6.194534426214964,139.8988326694305
 0.6991143509252451,13.903344632480804,4.860055703190637,-173.20562323744986,2.0973430527757357,2.999999999999981,-0.05140831670469752,28.390760466418055,-6.1921320184383255,142.22739742534282
 0.7049450615879013,13.891149964038219,4.8586105837338085,-173.24172776763433,2.114835184763704,2.999999999999981,-0.050952601459158746,29.220047269107837,-6.187969457989964,144.53070039520708
 0.710749258616738,13.878909247754441,4.857167787757958,-173.2776439615769,2.1322477758502147,3.0000000000000764,-0.05049206392478674,30.05893193091739,-6.182083014079965,146.80783794947757
 0.716527901386537,13.866621813963777,4.855727252366308,-173.31336801088852,2.1495837041596118,3.0,-0.0500270011463552,30.90728198223396,-6.174509299210994,149.05793038943884
 0.722281915777286,13.85428699300053,4.854288914662082,-173.34889622625198,2.1668457473318585,2.999999999999981,-0.049557706437462004,31.76496345875005,-6.165285241766906,151.28012192337943
 0.7280121958223204,13.841904115199,4.852852711748501,-173.38422503724487,2.1840365874669616,2.9999999999999805,-0.04908446993587789,32.63184092261796,-6.154448038654375,153.4735806327149
 0.7337196052514082,13.829472510893497,4.851418580728787,-173.41935099201152,2.2011588157542255,3.000000000000039,-0.04860757799698406,33.507777483836996,-6.142035139820815,155.63749842690567
 0.7394049789369055,13.816991510418319,4.8499864587061605,-173.45427075697083,2.2182149368107176,3.0000000000000586,-0.04812731332044407,34.39263482186995,-6.128084180331896,157.77109098875889
 0.7450691242503158,13.804460444107775,4.8485562827838455,-173.48898111626104,2.2352073727509483,2.999999999999961,-0.04764395450164634,35.28627320748556,-6.112632967769295,159.873597707836
 0.7507128223360164,13.791878642296165,4.847127990065063,-173.52347897123983,2.25213846700805,2.9999999999999605,-0.0471577757354746,36.188551524823346,-6.095719434565772,161.94428160422737
 0.7563368293082413,13.779245435317796,4.845701517653036,-173.55776133984054,2.2690104879247244,2.9999999999999605,-0.04666904724571628,37.09932729367747,-6.077381602757676,163.98242924066952
 0.7619418773769556,13.766560153506965,4.844276802650984,-173.59182535585592,2.2858256321308676,3.0000000000000595,-0.046178033990431036,38.018456691995965,-6.057657555309719,165.9873506248175
 0.7675286759077188,13.753822127197983,4.8428537821621305,-173.62566826818582,2.3025860277231573,3.0000000000000395,-0.04568499710739433,38.945794578591965,-6.036585386475724,167.95837910017192
 0.7730979124202555,13.741030686725153,4.841432393289698,-173.65928743993123,2.3192937372607676,3.00000000000002,-0.045190191913434194,39.881194516063125,-6.014203182187628,169.89487122710221
 0.7786502535300219,13.728185162422776,4.840012573136907,-173.69268034750218,2.335950760590067,3.0,-0.04469386964213626,40.82450879391584,-5.9905489805625995,171.79620665362123
 0.7841863458367171,13.715284884625154,4.83859425880698,-173.7258445796263,2.3525590375101526,3.00000000000004,-0.04419627602888329,41.775588451890364,-5.96566073271922,173.66178797578496
 0.7897068167633826,13.702329183666597,4.8371773874031385,-173.75877783625967,2.369120450290149,2.9999999999999396,-0.04369765147934987,42.73428330348344,-5.939576284935803,175.49104058820672
 0.7952122753494317,13.689317389881401,4.835761896028604,-173.79147792751507,2.3856368260482963,3.00000000000002,-0.0431982315243584,43.700441959664474,-5.912333333971218,177.28341252570797
 0.8007033130006612,13.676248833603877,4.8343477217866,-173.82394277245854,2.4021099390019844,2.999999999999939,-0.042698246136660685,44.673911852781586,-5.883969400605734,179.03837429435245
 0.8061805041991247,13.663122845168326,4.832934801780349,-173.85617039787155,2.418541512597375,3.0000000000000404,-0.042197919765980696,45.65453926065382,-5.854521806457898,180.75541869460127
 0.8116444071754473,13.64993875490905,4.831523073113069,-173.88815893699478,2.4349332215263426,2.999999999999959,-0.04169747137662909,46.64216933084569,-5.824027641777905,182.43406063512853
 0.8170955645460186,13.636695893160354,4.830112472887986,-173.9199066282007,2.4512866936380564,2.999999999999959,-0.041197114487386784,47.63664610512013,-5.79252373013773,184.07383693801322
 0.8225345039173056,13.62339359025654,4.82870293820832,-173.95141181357565,2.4676035117519177,3.000000000000041,-0.04069705707229868,48.63781254406616,-5.760046620691294,185.6743061362888
 0.8279617384593393,13.610031176531917,4.827294406177293,-173.9826729375592,2.4838852153780184,2.999999999999959,-0.04019750146461795,49.645510551897154,-5.726632543804968,187.23504826299816
 0.833377767450314,13.596607982320783,4.825886813898126,-174.01368854543708,2.5001333023509424,2.9999999999999796,-0.03969864398128918,50.6595810014161,-5.692317402392255,188.7556646335184
 0.8387830767940542,13.583123337957446,4.8244800984740435,-174.04445728187977,2.516349230382163,3.0000000000000204,-0.0392006756805354,51.679863759143544,-5.657136737269567,190.23577761994915
 0.8441781395120217,13.569576573776207,4.823074197008266,-174.07497788938147,2.532534418536066,3.0000000000000413,-0.03870378198943157,52.70619771060449,-5.62112571399135,191.67503041927856
 0.8495634162113811,13.55596702011137,4.821669046604014,-174.10524920671318,2.548690248634144,3.0,-0.03820814233571295,53.73842078577044,-5.58431910072375,193.07308681478207
 0.8549393555305527,13.54229400729724,4.82026458436451,-174.13527016733758,2.5648180665916587,2.999999999999979,-0.037713930486821944,54.77636998465185,-5.5467512456255905,194.42963093128193
 0.8603063945635843,13.52855686566812,4.8188607473929785,-174.16503979777934,2.580919183690754,3.0000000000000826,-0.03722131502952065,55.81988140303797,-5.5084560563039195,195.74436698487597
 0.8656649592645655,13.514754925558314,4.817457472792638,-174.19455721595958,2.5969948777936978,3.0,-0.03673045802228179,56.86879025837905,-5.469466996707897,197.0170190269794
 0.8710154648332449,13.500887517302125,4.816054697666712,-174.22382162958314,2.6130463944997353,2.999999999999917,-0.03624151688455456,57.922930915807505,-5.429817051538342,198.24733068349556
 0.8763583160829148,13.486953971233858,4.814652359118424,-174.25283233440246,2.629074948248745,2.999999999999979,-0.03575464277126406,58.98213691429355,-5.389538723418714,199.4350648890737
 0.8816939077915724,13.472953617687814,4.813250394250992,-174.28158871252862,2.6450817233747177,2.999999999999979,-0.03526998161956736,60.04624099293128,-5.348664021969702,200.58000361725163
 0.887022625037283,13.4588857869983,4.81184874016764,-174.310090230744,2.6610678751118497,3.0000000000000417,-0.0347876736508467,61.115075117351225,-5.30722443767061,201.68194760628384
 0.8923448435186269,13.44474980949962,4.810447333971592,-174.33833643873083,2.677034530555881,2.9999999999999374,-0.03430785371587471,62.18847050625481,-5.265250940537882,202.74071608143524
 0.8976609298610427,13.430545015526075,4.809046112766066,-174.3663269673452,2.6929827895831284,2.999999999999979,-0.03383065107948964,63.26625765806694,-5.222773969054234,203.75614647390077
 0.9029712419098322,13.41627073541197,4.807645013654286,-174.3940615268812,2.708913725729497,2.999999999999979,-0.03335619046627454,64.34826637770222,-5.179823417399908,204.72809413667727
 0.9082761290105422,13.401926299491608,4.806243973739474,-174.4215399053121,2.7248283870316268,3.0,-0.032884590025819165,65.43432580344081,-5.1364286204095535,205.6564320576759
 0.913575932277395,13.387511038099294,4.804842930124852,-174.4487619664945,2.740727796832185,2.9999999999999583,-0.03241596391896305,66.52426443390937,-5.092618363983484,206.54105057039595
 0.9188709848503993,13.373024281569332,4.80344181991364,-174.47572764846603,2.7566129545511977,2.999999999999979,-0.0319504204240133,67.61791015516316,-5.04842085876431,207.38185706264946
 0.9241616121417262,13.358465360236025,4.802040580209063,-174.5024369616395,2.7724848364251784,3.0,-0.03148806298260765,68.71509026786487,-5.00386374291748,208.17877568342146
 0.9294481320719064,13.343833604433678,4.80063914811434,-174.52888998704435,2.788344396215719,3.0,-0.031028989985735916,69.81563151455578,-4.958974081929854,208.9317470480192
 0.9347308552963751,13.329128344496592,4.799237460732694,-174.5550868745965,2.8041925658891254,3.000000000000042,-0.030573295119054968,70.91936010701518,-4.9137783506519765,209.6407279424727
 0.9400100854228416,13.31434891075907,4.797835455167348,-174.58102784130003,2.8200302562685247,2.999999999999979,-0.030121067008901426,72.02610175370344,-4.868302443086966,210.3056910265624
 0.945286119219955,13.29949463355542,4.796433068521522,-174.60671316952434,2.835858357659865,3.0,-0.02967238970663049,73.13568168728487,-4.822571666750485,210.9266245362092
 0.9505592468176967,13.284564843219945,4.795030237898439,-174.63214320527234,2.8516777404530895,2.999999999999937,-0.029227342613330036,74.24792469222525,-4.776610731800195,211.5035319857387
 0.9558297518999025,13.269558870086946,4.79362690040132,-174.65731835641003,2.867489255699707,3.000000000000021,-0.02878600068354568,75.36265513246057,-4.730443765389084,212.03643186977317
 0.961097911889302,13.25447604449073,4.7922229931333895,-174.68223909098697,2.883293735667906,3.0,-0.0283484337897852,76.47969697913196,-4.684094293162375,212.52535736510706
 0.96636399812544,13.239315696765596,4.790818453197867,-174.70690593547295,2.89909199437632,3.0,-0.027914708462210357,77.59887383838266,-4.6375852590252435,212.97035603327296
 0.9716282760358123,13.224077157245853,4.789413217697974,-174.7313194731095,2.9148848281074367,3.000000000000042,-0.027484885993760227,78.72000897921272,-4.590939010958237,213.3714895229968
 0.9768910053005531,13.208759756265803,4.788007223736934,-174.7554803421951,2.9306730159016587,2.9999999999999365,-0.02705902417839513,79.84292536138673,-4.544177307179126,213.72883327420274
 0.9821524400109617,13.193362824159747,4.786600408417968,-174.77938923440936,2.9464573200328847,3.0000000000000213,-0.02663717639274137,80.96744566339076,-4.4973213240670225,214.0424762223264
 0.9874128288221663,13.177885691261991,4.785192708844298,-174.80304689318285,2.9622384864664983,2.999999999999958,-0.026219392214473985,82.09339231043322,-4.450391647284721,214.31252050411746
 0.9926724151001938,13.16232768790684,4.783784062119146,-174.8264541120228,2.978017245300581,3.0000000000000635,-0.025805717480722842,83.22058750248615,-4.403408288626375,214.5390811646154
 0.9979314370637028,13.146688144428596,4.782374405345734,-174.84961173292695,2.993794311191108,2.9999999999999365,-0.02539619322526563,84.34885324236191,-4.356390678288044,214.72228586583822
 1.0031901279206195,13.130966391161564,4.780963675627284,-174.87252064475607,3.009570383761858,3.0000000000000213,-0.024990858674259278,85.47801136382084,-4.309357675099547,214.8622745969487
 1.0084487159999118,13.115161758440046,4.779551810067018,-174.89518178165574,3.025346147999735,3.0,-0.0245897480817275,86.607883559706,-4.262327570263262,214.95919938654276
 1.0137074248787117,13.099273576598348,4.778138745768157,-174.9175961214938,3.0411222746361344,2.999999999999958,-0.024192892042169116,87.73829141009972,-4.215318093473791,215.01322401652124
 1.0189664735050035,13.08330117597077,4.776724419833923,-174.93976468432268,3.0568994205150095,2.999999999999958,-0.023800319226288513,88.86905641049837,-4.168346415474185,215.02452373880848
 1.0242260763160553,13.06724388689162,4.7753087693675385,-174.96168853084697,3.072678228948165,3.0,-0.023412053628653683,90.0000000000001,-4.121429157989087,214.99328499348275
 1.0294864433528026,13.0511010396952,4.773891731472227,-174.98336876093396,3.088459330058407,3.000000000000042,-0.023028116299584282,91.13094358950183,-4.074582393108145,214.9197051301083
 1.034747780370337,13.034871964715812,4.772473243251207,-175.0048065121098,3.1042433411110104,2.999999999999958,-0.02264852567597941,92.26170858990046,-4.027821662572347,214.80399213127149
 1.0400102889446792,13.018555992287762,4.771053241807703,-175.026002958145,3.120030866834036,2.9999999999998734,-0.022273297349299444,93.39211644029419,-3.9811619705641506,214.64636433872153
 1.0452741665759917,13.002152452745355,4.769631664244935,-175.04695930758848,3.1358224997279738,3.000000000000042,-0.021902443549418383,94.52198863617934,-3.9346178015434647,214.44705018233032
 1.050539606788384,12.98566067642289,4.768208447666127,-175.0676768023811,3.1516188203651514,3.0000000000000844,-0.02153597346986248,95.65114675763832,-3.88820311754985,214.20628791215321
 1.0558067992264437,12.969079993654677,4.766783529174498,-175.08815671643953,3.1674203976793307,3.0000000000000844,-0.02117389443912064,96.77941249751403,-3.8419313828142165,213.92432533292958
 1.0610759297486445,12.952409734775014,4.765356845873274,-175.10840035435288,3.183227789245933,3.0,-0.020816210272682663,97.90660768956698,-3.7958155447150945,213.60141954233114
 1.0663471805177402,12.935649230118209,4.763928334865673,-175.12840904996233,3.1990415415532203,3.0,-0.020462923288896578,99.03255433660944,-3.7498680773250213,213.23783667146265
 1.0716207300882912,12.918797810018562,4.762497933254918,-175.14818416515115,3.2148621902648733,3.000000000000042,-0.02011403237330917,100.15707463861344,-3.7041009550810657,212.83385162942156
 1.076896753491416,12.901854804810378,4.761065578144234,-175.1677270884777,3.2306902604742476,2.999999999999958,-0.019769535278554132,101.27999102078746,-3.6585256796503103,212.38974785049538
 1.0821754223168965,12.884819544827963,4.759631206636838,-175.18703923393008,3.246526266950689,3.0,-0.019429425832442362,102.40112616161753,-3.6131532959758945,211.90581704486956
 1.087456904792735,12.867691360405619,4.758194755835955,-175.20612203974528,3.2623707143782044,3.0,-0.019093697371974187,103.52030302086824,-3.5679943754478303,211.38235895276168
 1.0927413658622653,12.85046958187765,4.756756162844806,-175.22497696711864,3.2782240975867953,2.999999999999958,-0.018762340513882148,104.63734486753961,-3.5230590505299393,210.81968110187205
 1.0980289672589143,12.833153539578358,4.755315364766613,-175.2436054990747,3.2940869017767422,3.0,-0.01843534318465319,105.75207530777496,-3.4783570097505834,210.21809856838843
 1.1033198675787006,12.81574256384205,4.753872298704598,-175.26200913928994,3.309959602736101,3.0,-0.018112692928710976,106.86431831271531,-3.433897507374749,209.57793374120055
 1.1086142223505708,12.798235985003029,4.752426901761982,-175.28018941094422,3.3258426670517123,3.000000000000084,-0.017794374381173716,107.97389824629674,-3.3896893814897493,208.89951609001668
 1.113912184104639,12.780633133395597,4.750979111041988,-175.2981478556455,3.341736552313917,2.9999999999999583,-0.017480370719864996,109.08063989298502,-3.345741050400205,208.18318193672673
 1.119213902438423,12.762933339354058,4.749528863647838,-175.3158860323125,3.3576417073152682,3.0,-0.017170663123833908,110.18436848544441,-3.302060529928183,207.42927423040487
 1.1245195240811448,12.745135933212715,4.7480760966827535,-175.33340551612568,3.373558572243434,3.0000000000000417,-0.01686523223209243,111.28490973213533,-3.258655443261307,206.63814232594933
 1.1298291929561728,12.727240245305875,4.746620747249956,-175.3507078975072,3.389487578868518,2.9999999999999583,-0.016564055594289494,112.38208984483704,-3.2155330243857017,205.81014176613866
 1.1351430502416728,12.709245605967839,4.745162752452668,-175.3677947810956,3.4054291507250176,2.9999999999999165,-0.01626711084740713,113.47573556609083,-3.172700132573386,204.94563406753971
 1.1404612344295308,12.691151345532912,4.743702049394112,-175.38466778477346,3.4213837032885914,2.9999999999999583,-0.015974373160008683,114.56567419655936,-3.1301632554958254,204.0449865096834
 1.1457838813826187,12.672956794335398,4.742238575177508,-175.40132853868798,3.4373516441478547,2.9999999999999583,-0.015685817266470184,115.65173362229797,-3.08792852889844,203.1085719280457
 1.1511111243904548,12.654661282709599,4.740772266906079,-175.41777868435227,3.453333373171363,2.9999999999999583,-0.015401416340539344,116.73374234193324,-3.046001730757722,202.1367685107455
 1.15644309422332,12.63626414098982,4.739303061683047,-175.43401987369154,3.4693292826699587,3.0000000000000835,-0.01512114172432487,117.81152949374537,-3.004388305827062,201.12995959830963
 1.1617799191848888,12.617764699510364,4.737830896611634,-175.45005376819628,3.4853397575546654,3.0000000000000417,-0.014844964973346681,118.88492488264896,-2.9630933607290446,200.08853348760107
 1.1671217251634216,12.599162288605536,4.736355708795061,-175.4658820380256,3.5013651754902635,2.999999999999917,-0.014572855562771611,119.9537590070689,-2.9221216826459657,199.01288323892493
 1.1724686356815726,12.58045623860964,4.734877435336551,-175.48150636118586,3.517405907044716,2.999999999999917,-0.014304782060923787,121.01786308570665,-2.8814777466631085,197.90340648670357
 1.1778207719448621,12.561645879856979,4.733396013339326,-175.49692842272563,3.533462315834585,3.0000000000000413,-0.014040713022798898,122.07706908419267,-2.8411657150312837,196.76050525388632
 1.1831782528888568,12.542730542681854,4.731911379906607,-175.51214991390265,3.549534758666569,3.0000000000000413,-0.013780614968809505,123.13120974162113,-2.801189461913039,195.58458576959123
 1.1885411952251037,12.523709557418572,4.730423472141616,-175.5271725314598,3.5656235856753096,2.9999999999999587,-0.013524454732733905,124.18011859696219,-2.7615525679990336,194.37605829033393
 1.1939097134858634,12.504582254401438,4.728932227147575,-175.54199797684916,3.581729140457589,3.0000000000000413,-0.013272197138907626,125.22363001534833,-2.7222583349860656,193.13533692455414
 1.1992839200676806,12.485347963964752,4.727437582027706,-175.5566279555104,3.5978517602030404,3.0,-0.013023807651511121,126.26157921422976,-2.683309793738714,191.86283946089446
 1.2046639252738285,12.466006016442819,4.725939473885231,-175.57106417617047,3.613991775821484,2.9999999999999587,-0.012779250042575203,127.29380228939569,-2.6447097123848855,190.5589871995153
 1.210049837355668,12.446555742169945,4.724437839823373,-175.58530835016336,3.630149512067003,3.0000000000000413,-0.012538488166620988,128.32013624085667,-2.606460601175237,189.22420478666825
 1.2154417625529634,12.42699647148043,4.722932616945352,-175.59936219075456,3.6463252876588887,2.9999999999999587,-0.01230148479460941,129.34041899858408,-2.561822868016362,187.3658360394271
 1.2208540109700416,12.407327534708582,4.72142374235439,-175.6132274125168,3.6433354741700708,-0.5524161602382686,-0.012068202509778187,130.354489448103,-2.5065622888687242,184.66143207266035
 1.2263110140730744,12.387548262188702,4.71991115315371,-175.62690573070512,3.626964464860972,-3.0000000000000813,-0.01183860342374211,131.362187455934,-2.4477412724299463,181.61808439734506
 1.231823496171254,12.367657984255095,4.718394786446534,-175.64039886065035,3.6104270185664333,-3.0,-0.011612649783016385,132.36335389488002,-2.389991206573376,178.57641483835405
 1.2373924106058654,12.34765603124206,4.716874579336082,-175.65370851717924,3.5937202752625987,-3.00000000000008,-0.011390301889387696,133.35783066915448,-2.3332983655181794,175.53730414312184
 1.243018736445908,12.327541733483908,4.715350468925578,-175.6668364140657,3.5768412977424706,-3.0000000000000395,-0.011171521389352217,134.34546073934635,-2.277648988253266,172.50162195483807
 1.2487034795617087,12.307314421314938,4.713822392318244,-175.6797842634719,3.5597870683950683,-3.000000000000039,-0.01095626859510766,135.32608814721857,-2.223029292755459,169.47022681132543
 1.2544476737569576,12.286973425069458,4.7122902866173,-175.69255377543118,3.542554485809321,-3.0000000000000386,-0.010744503986526344,136.2995580403357,-2.1694254866462632,166.4439661501209
 1.2602523819631393,12.266518075081768,4.7107540889259685,-175.7051466573562,3.5251403611907763,-3.0,-0.010536187920700013,137.26571669651673,-2.116823771159481,163.42367632103932
 1.2661186975006122,12.245947701686172,4.709213736347473,-175.71756461353507,3.507541414578357,-3.0000000000000377,-0.010331280032207252,138.2244115481098,-2.06521035266503,160.41018260489932
 1.272047745410975,12.225261635216976,4.707669165985035,-175.729809344661,3.489754270847269,-2.999999999999925,-0.010129740448289532,139.1754912060843,-2.014571452222963,157.4042992391528
 1.2780406838657214,12.204459206008478,4.706120314941873,-175.7418825473869,3.4717754554830296,-3.000000000000074,-0.009931528581891128,140.11880548393702,-1.9648933161113014,154.40682945028308
 1.2840987056566058,12.183539744394988,4.704567120321213,-175.75378591391265,3.453601390110377,-2.999999999999963,-0.009736604352083122,141.0542054214082,-1.916162210857192,151.41856549235467
 1.290223039773632,12.16250258071081,4.703009519226277,-175.76552113151433,3.4352283877592984,-2.9999999999999276,-0.009544927275468516,141.9815433080042,-1.8683644455984745,148.44028869247063
 1.2964149530770526,12.141347045290242,4.701447448760282,-175.7770898821807,3.416652647849037,-2.999999999999964,-0.009356456464390057,142.9006727063227,-1.821486374467051,145.47276950264728
 1.3026757520703482,12.120072468467594,4.699880846026455,-175.78849384224026,3.3978702508691505,-2.999999999999929,-0.009171151551409388,143.8114484751768,-1.775514391788139,142.5167675580132
 1.3090067847817835,12.098678180577165,4.698309648128016,-175.79973468193427,3.3788771527348453,-2.99999999999993,-0.008988972700357171,144.7137267925146,-1.7304349564399073,139.57303174186504
 1.315409442762792,12.077163511953263,4.696733792168188,-175.81081406511876,3.3596691787918194,-3.0000000000000346,-0.00880987843876128,145.6073651781302,-1.6862345818020712,136.64230025692274
 1.321885163212237,12.055527792930185,4.6951532152501905,-175.82173364888268,3.3402420174434844,-3.0,-0.008633829066335717,146.49222251616317,-1.6428998528741987,133.72530070359468
 1.3284354312363902,12.033770353842243,4.693567854477248,-175.83249508325585,3.320591213371025,-2.9999999999999662,-0.008460783865424254,147.3681590773822,-1.6004174205017698,130.82275016444166
 1.3350617822554465,12.011890525023738,4.691977646952581,-175.8431000108611,3.3007121603138563,-3.0,-0.008290702655254226,148.23503654125008,-1.5587740156688465,127.93535529582066
 1.341765804568379,11.98988763680897,4.690382529779411,-175.85355006664298,3.280600093375059,-3.0,-0.008123545484682084,149.0927180177662,-1.5179564479306529,125.06381242618367
 1.348549142089113,11.967761019532247,4.688782440060961,-175.86384687757106,3.260250080812857,-3.0,-0.00795927231784767,149.94106806908277,-1.4779516111126103,122.20880766132237
 1.3554134972682776,11.94551000352787,4.687177314900452,-175.87399206236736,3.239657015275363,-2.9999999999999676,-0.007797843348079764,150.77995273089232,-1.4387464876168683,119.37101699700222
 1.36236063421619,11.923133919130144,4.685567091401106,-175.88398723125016,3.218815604431626,-3.0,-0.007639218999028903,151.60923953358207,-1.4003281507034753,116.55110643864252
 1.3693923820443579,11.900632096673373,4.683951706666146,-175.8938339856826,3.1977203609471228,-2.999999999999937,-0.007483359925290439,152.42879752315255,-1.36268376917009,113.74973212876608
 1.3765106384445347,11.878003866491861,4.682331097798793,-175.90353391814392,3.1763655917465927,-2.999999999999938,-0.007330227012530452,153.23849728189654,-1.32580060856913,110.9675404821627
 1.383717373526383,11.855248558919909,4.68070520190227,-175.91308861190123,3.154745386501048,-2.9999999999999383,-0.007179781054239832,154.03821094883577,-1.289666033236145,108.20516832925016
 1.3910146339370257,11.832365504291825,4.679073956079796,-175.9224996407885,3.13285360526912,-3.0,-0.007031983068504639,154.82781223991174,-1.254267515014746,105.46324306757845
 1.3984045472883153,11.80935403294191,4.6774372974345955,-175.93176856904378,3.1106838652152513,-3.0,-0.0068867949474049565,155.60717646792713,-1.2195926223231524,102.7423828225723
 1.4058893269204622,11.786213475204468,4.67579516306989,-175.94089695106285,3.088229526318811,-2.9999999999999702,-0.006744178487871535,156.37618056223576,-1.1856290356907015,100.04319661700413
 1.4134712770339177,11.762943161413803,4.674147490088901,-175.94988633126454,3.0654836759784443,-3.0,-0.0066040950543793525,157.1347030881765,-1.1523645409293723,97.36628455049505
 1.421152798225014,11.73954242190422,4.67249421559485,-175.95873824390557,3.0424391124051557,-2.9999999999999423,-0.0064665078697635665,157.88262426624945,-1.1197870324234067,94.71223798907467
 1.4289363934650086,11.716010587010022,4.67083527669096,-175.96745421292096,3.019088326685172,-3.000000000000057,-0.006331378736106526,158.61982599103044,-1.0878845137292632,92.08163976555052
 1.4368246745668667,11.69234698706551,4.669170610480452,-175.97603575177158,2.995423483379597,-3.0000000000000564,-0.006198671653695454,159.34619184982114,-1.0566451001989154,89.47506439147028
 1.4448203691894599,11.668550952404992,4.667500154066548,-175.98448436331722,2.9714363995118176,-2.999999999999972,-0.006068348517615879,160.0616071410322,-1.0260570161217941,86.8930782811742
 1.452926328434964,11.644621813362768,4.665823844552471,-175.9928015396735,2.947118521775305,-3.0000000000000275,-0.0059403740954597105,160.7659588922958,-0.9961085961631194,84.33623998904837
 1.4611455351022224,11.620558900273146,4.664141619041441,-176.00098876208838,2.9224609017735297,-3.0,-0.005814711025142214,161.4591358783053,-0.9667882873354634,81.80510046074949
 1.4694811126668617,11.596361543470426,4.662453414636682,-176.00904750084607,2.8974541690796123,-2.9999999999999734,-0.005691324837535697,162.14102863837897,-0.9380846434279673,79.30020329962544
 1.4779363350681585,11.572029073288913,4.660759168441414,-176.01697921513747,2.872088501875722,-2.999999999999974,-0.005570178907405392,162.81152949374535,-0.9099863291234459,76.82208504928482
 1.4865146373933105,11.54756082006291,4.6590588175588605,-176.02478535298047,2.846353594900266,-3.0,-0.005451239180722758,163.47053256454666,-0.8824821157605919,74.37127549397809
 1.4952196275620526,11.522956114126725,4.657352299092241,-176.03246735112225,2.8202386243940394,-3.0000000000000253,-0.005334470099951376,164.11793378655855,-0.8555608826570632,71.9482979780282
 1.504055099128855,11.498214285814655,4.655639550144781,-176.04002663497462,2.793732209693632,-3.0,-0.0052198373199321664,164.75363092762325,-0.829211608567582,69.55366974619568
 1.5130250453365275,11.473334665461008,4.6539205078196995,-176.04746461849825,2.766822371070615,-2.999999999999975,-0.005107307379237584,165.37752360379284,-0.8034233802198433,67.18790230680536
 1.5221336745744825,11.448316583400086,4.652195109220219,-176.05478270418976,2.7394964833567506,-2.999999999999951,-0.0049968466631349386,165.98951329518147,-0.7781853781729308,64.85150181985252
